%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
46, 1160.74, 501.88, 613.02, 870.23, 0.032, 0.000, -1.024, 12:42:19.438, 1587811339438
47, 1117.11, 457.33, 604.95, 869.48, 0.032, 0.000, -1.024, 12:42:19.451, 1587811339451
48, 1119.20, 454.37, 612.19, 839.56, 0.032, 0.000, -1.024, 12:42:19.451, 1587811339451
49, 1167.93, 502.02, 627.74, 836.03, 0.032, 0.000, -1.024, 12:42:19.464, 1587811339464
50, 1164.56, 508.73, 624.72, 861.47, 0.032, 0.000, -1.024, 12:42:19.464, 1587811339464
51, 1120.19, 469.60, 612.97, 863.46, 0.032, 0.000, -1.024, 12:42:19.480, 1587811339480
52, 1129.93, 476.60, 628.16, 842.43, 0.032, 0.000, -1.024, 12:42:19.480, 1587811339480
53, 1164.53, 518.78, 637.23, 838.98, 0.032, 0.000, -1.024, 12:42:19.481, 1587811339481
54, 1165.47, 513.42, 626.51, 861.82, 0.032, 0.000, -1.024, 12:42:19.481, 1587811339481
55, 1121.55, 470.40, 615.89, 866.72, 0.032, 0.000, -1.024, 12:42:19.494, 1587811339494
56, 1121.15, 458.62, 610.26, 842.23, 0.032, 0.000, -1.024, 12:42:19.494, 1587811339494
57, 1161.67, 512.65, 640.90, 833.57, 0.032, 0.000, -1.024, 12:42:19.509, 1587811339509
58, 1155.34, 513.96, 628.95, 866.63, 0.032, 0.000, -1.024, 12:42:19.509, 1587811339509
59, 1112.93, 461.12, 609.12, 865.52, 0.032, 0.000, -1.024, 12:42:19.510, 1587811339510
60, 1119.95, 458.37, 619.13, 851.86, 0.032, 0.000, -1.024, 12:42:19.510, 1587811339510
61, 1158.99, 495.43, 626.77, 836.49, 0.032, 0.000, -1.024, 12:42:19.525, 1587811339525
62, 1150.13, 494.66, 614.98, 838.02, 0.032, 0.000, -1.024, 12:42:19.525, 1587811339525
63, 1121.23, 467.10, 619.21, 878.01, 0.032, 0.000, -1.024, 12:42:19.539, 1587811339539
64, 1117.27, 447.89, 611.02, 848.76, 0.032, 0.000, -1.024, 12:42:19.539, 1587811339539
65, 1161.81, 496.18, 623.04, 835.39, 0.032, 0.000, -1.024, 12:42:19.540, 1587811339540
66, 1160.15, 494.03, 619.87, 872.76, 0.032, 0.000, -1.024, 12:42:19.540, 1587811339540
67, 1111.28, 429.16, 589.83, 862.92, 0.032, 0.000, -1.024, 12:42:19.554, 1587811339554
68, 1113.79, 428.52, 602.68, 840.91, 0.032, 0.000, -1.024, 12:42:19.554, 1587811339554
69, 1149.85, 472.74, 613.18, 837.54, 0.032, 0.000, -1.024, 12:42:19.569, 1587811339569
70, 1144.53, 464.56, 602.22, 856.70, 0.032, 0.000, -1.024, 12:42:19.569, 1587811339569
71, 1111.82, 434.24, 597.59, 872.96, 0.032, 0.000, -1.024, 12:42:19.570, 1587811339570
72, 1118.42, 437.16, 612.35, 847.57, 0.032, 0.000, -1.024, 12:42:19.570, 1587811339570
73, 1145.32, 466.72, 616.16, 838.33, 0.032, 0.000, -1.024, 12:42:19.584, 1587811339584
74, 1144.72, 466.73, 601.83, 858.78, 0.032, 0.000, -1.024, 12:42:19.584, 1587811339584
75, 1102.93, 426.60, 587.01, 856.18, 0.032, 0.000, -1.024, 12:42:19.600, 1587811339600
76, 1119.85, 426.99, 605.18, 841.50, 0.032, 0.000, -1.024, 12:42:19.600, 1587811339600
77, 1151.43, 474.60, 612.84, 839.23, 0.032, 0.000, -1.024, 12:42:19.601, 1587811339601
78, 1150.50, 475.58, 611.38, 865.81, 0.032, 0.000, -1.024, 12:42:19.601, 1587811339601
79, 1101.47, 423.17, 590.06, 858.68, 0.032, 0.000, -1.024, 12:42:19.614, 1587811339614
80, 1113.35, 418.67, 600.94, 844.15, 0.032, 0.000, -1.024, 12:42:19.614, 1587811339614
81, 1153.14, 458.91, 613.27, 833.98, 0.032, 0.000, -1.024, 12:42:19.630, 1587811339630
82, 1145.14, 456.99, 591.18, 849.09, 0.032, 0.000, -1.024, 12:42:19.630, 1587811339630
83, 1119.77, 432.99, 596.67, 862.32, 0.032, 0.000, -1.024, 12:42:19.631, 1587811339631
84, 1115.56, 426.86, 609.47, 840.51, 0.032, 0.000, -1.024, 12:42:19.631, 1587811339631
85, 1149.80, 466.90, 614.31, 839.81, 0.032, 0.000, -1.024, 12:42:19.644, 1587811339644
86, 1148.46, 466.02, 605.06, 864.47, 0.032, -0.016, -1.024, 12:42:19.644, 1587811339644
87, 1104.37, 415.58, 586.64, 860.61, 0.032, -0.016, -1.024, 12:42:19.659, 1587811339659
88, 1110.34, 405.56, 586.60, 844.59, 0.032, -0.016, -1.024, 12:42:19.659, 1587811339659
89, 1151.99, 466.48, 615.51, 834.75, 0.032, -0.016, -1.024, 12:42:19.660, 1587811339660
90, 1148.41, 471.95, 604.67, 864.85, 0.032, -0.016, -1.024, 12:42:19.660, 1587811339660
91, 1113.81, 431.56, 599.39, 877.07, 0.032, -0.016, -1.024, 12:42:19.674, 1587811339674
92, 1110.17, 416.00, 591.06, 844.59, 0.032, -0.016, -1.024, 12:42:19.674, 1587811339674
93, 1145.04, 455.91, 605.63, 834.16, 0.032, -0.016, -1.024, 12:42:19.689, 1587811339689
94, 1152.18, 477.65, 610.56, 871.22, 0.032, -0.016, -1.024, 12:42:19.689, 1587811339689
95, 1112.26, 423.43, 584.72, 865.97, 0.032, -0.016, -1.024, 12:42:19.690, 1587811339690
96, 1125.47, 430.77, 608.20, 853.42, 0.032, -0.016, -1.024, 12:42:19.690, 1587811339690
97, 1147.71, 462.92, 609.33, 846.76, 0.032, -0.016, -1.024, 12:42:19.704, 1587811339704
98, 1145.92, 469.39, 606.11, 870.36, 0.032, -0.016, -1.024, 12:42:19.704, 1587811339704
99, 1110.45, 428.42, 594.29, 865.94, 0.032, -0.016, -1.024, 12:42:19.719, 1587811339719
100, 1107.75, 409.01, 592.40, 844.11, 0.032, -0.016, -1.024, 12:42:19.719, 1587811339719
101, 1154.61, 473.50, 614.55, 845.33, 0.032, -0.016, -1.024, 12:42:19.720, 1587811339720
102, 1152.40, 480.69, 607.71, 869.21, 0.032, -0.016, -1.024, 12:42:19.720, 1587811339720
103, 1107.36, 427.53, 586.83, 862.04, 0.032, -0.016, -1.024, 12:42:19.734, 1587811339734
104, 1111.40, 424.44, 600.55, 846.68, 0.032, -0.016, -1.024, 12:42:19.734, 1587811339734
105, 1155.55, 471.75, 613.30, 846.71, 0.032, -0.016, -1.024, 12:42:19.749, 1587811339749
106, 1132.40, 463.55, 597.55, 863.21, 0.048, 0.000, -1.024, 12:42:19.749, 1587811339749
107, 1106.94, 426.32, 588.75, 866.39, 0.048, 0.000, -1.024, 12:42:19.751, 1587811339751
108, 1108.78, 418.10, 598.15, 849.09, 0.048, 0.000, -1.024, 12:42:19.751, 1587811339751
109, 1148.26, 469.66, 613.75, 843.89, 0.048, 0.000, -1.024, 12:42:19.764, 1587811339764
110, 1153.42, 478.02, 616.33, 870.44, 0.048, 0.000, -1.024, 12:42:19.764, 1587811339764
111, 1113.78, 440.48, 605.64, 880.10, 0.048, 0.000, -1.024, 12:42:19.780, 1587811339780
112, 1106.88, 428.75, 598.25, 840.20, 0.048, 0.000, -1.024, 12:42:19.780, 1587811339780
113, 1135.81, 461.81, 610.62, 843.77, 0.048, 0.000, -1.024, 12:42:19.781, 1587811339781
114, 1142.33, 477.28, 609.24, 877.72, 0.048, 0.000, -1.024, 12:42:19.781, 1587811339781
115, 1104.76, 427.73, 593.37, 873.65, 0.048, 0.000, -1.024, 12:42:19.810, 1587811339810
116, 1108.81, 430.73, 605.50, 857.32, 0.048, 0.000, -1.024, 12:42:19.810, 1587811339810
117, 1142.49, 465.66, 611.27, 852.44, 0.048, 0.000, -1.024, 12:42:19.812, 1587811339812
118, 1144.27, 479.57, 612.43, 873.98, 0.048, 0.000, -1.024, 12:42:19.812, 1587811339812
119, 1118.15, 446.48, 609.27, 880.02, 0.048, 0.000, -1.024, 12:42:19.813, 1587811339813
120, 1114.40, 440.39, 607.25, 846.80, 0.048, 0.000, -1.024, 12:42:19.813, 1587811339813
121, 1138.80, 474.54, 612.69, 835.74, 0.048, 0.000, -1.024, 12:42:19.823, 1587811339823
122, 1139.37, 478.13, 610.24, 868.16, 0.048, 0.000, -1.024, 12:42:19.823, 1587811339823
123, 1102.36, 433.24, 588.68, 869.32, 0.048, 0.000, -1.024, 12:42:19.839, 1587811339839
124, 1102.92, 429.84, 597.36, 847.09, 0.048, 0.000, -1.024, 12:42:19.839, 1587811339839
125, 1148.71, 481.07, 617.41, 847.69, 0.048, 0.000, -1.024, 12:42:19.840, 1587811339840
126, 1143.23, 484.13, 607.65, 867.53, 0.048, 0.000, -1.024, 12:42:19.840, 1587811339840
127, 1110.73, 442.83, 604.55, 875.71, 0.048, 0.000, -1.024, 12:42:19.870, 1587811339870
128, 1106.83, 449.75, 617.26, 849.63, 0.048, 0.000, -1.024, 12:42:19.870, 1587811339870
129, 1150.45, 484.82, 620.34, 845.51, 0.048, 0.000, -1.024, 12:42:19.870, 1587811339870
130, 1145.61, 480.58, 608.07, 868.04, 0.048, 0.000, -1.024, 12:42:19.870, 1587811339870
131, 1106.69, 435.93, 595.11, 870.39, 0.048, 0.000, -1.024, 12:42:19.871, 1587811339871
132, 1103.77, 429.14, 595.28, 842.84, 0.048, 0.000, -1.024, 12:42:19.871, 1587811339871
133, 1138.71, 474.45, 614.34, 837.23, 0.048, 0.000, -1.024, 12:42:19.884, 1587811339884
134, 1144.55, 483.04, 617.11, 871.42, 0.048, 0.000, -1.024, 12:42:19.884, 1587811339884
135, 1101.48, 434.48, 597.28, 864.87, 0.048, 0.000, -1.024, 12:42:19.899, 1587811339899
136, 1108.07, 435.79, 602.02, 838.55, 0.048, 0.000, -1.024, 12:42:19.899, 1587811339899
137, 1145.03, 478.85, 615.44, 838.04, 0.048, 0.000, -1.024, 12:42:19.900, 1587811339900
138, 1145.83, 487.87, 613.39, 860.58, 0.048, 0.000, -1.024, 12:42:19.900, 1587811339900
139, 1106.47, 444.48, 604.04, 877.09, 0.048, 0.000, -1.024, 12:42:19.930, 1587811339930
140, 1107.64, 436.08, 607.00, 854.26, 0.048, 0.000, -1.024, 12:42:19.930, 1587811339930
141, 1138.44, 470.87, 610.71, 831.40, 0.048, 0.000, -1.024, 12:42:19.931, 1587811339931
142, 1151.07, 490.97, 617.96, 869.86, 0.048, 0.000, -1.024, 12:42:19.931, 1587811339931
143, 1107.71, 447.32, 602.07, 870.16, 0.048, 0.000, -1.024, 12:42:19.931, 1587811339931
144, 1111.92, 441.65, 616.25, 848.39, 0.048, 0.000, -1.024, 12:42:19.931, 1587811339931
145, 1152.38, 481.56, 621.54, 838.81, 0.048, 0.000, -1.024, 12:42:19.944, 1587811339944
146, 1148.93, 493.10, 619.81, 867.93, 0.048, 0.000, -1.024, 12:42:19.944, 1587811339944
147, 1099.17, 443.27, 600.91, 869.08, 0.048, 0.000, -1.024, 12:42:19.960, 1587811339960
148, 1113.47, 437.68, 602.23, 842.32, 0.048, 0.000, -1.024, 12:42:19.960, 1587811339960
149, 1141.30, 482.54, 613.41, 841.59, 0.048, 0.000, -1.024, 12:42:19.961, 1587811339961
150, 1139.85, 482.01, 613.19, 863.24, 0.048, 0.000, -1.024, 12:42:19.961, 1587811339961
151, 1102.32, 443.27, 598.95, 864.26, 0.048, 0.000, -1.024, 12:42:19.974, 1587811339974
152, 1108.62, 442.62, 607.12, 838.85, 0.048, 0.000, -1.024, 12:42:19.974, 1587811339974
153, 1152.01, 489.83, 624.75, 841.90, 0.048, 0.000, -1.024, 12:42:19.990, 1587811339990
154, 1140.97, 481.10, 609.41, 859.50, 0.048, 0.000, -1.024, 12:42:19.990, 1587811339990
155, 1103.31, 437.38, 591.83, 860.77, 0.048, 0.000, -1.024, 12:42:19.990, 1587811339990
156, 1107.64, 436.67, 602.76, 836.48, 0.048, 0.000, -1.024, 12:42:19.990, 1587811339990
157, 1139.15, 472.60, 605.91, 824.95, 0.048, 0.000, -1.024, 12:42:20.020, 1587811340020
158, 1137.77, 477.62, 603.80, 862.09, 0.048, 0.000, -1.024, 12:42:20.020, 1587811340020
159, 1106.98, 428.80, 590.31, 859.37, 0.048, 0.000, -1.024, 12:42:20.021, 1587811340021
160, 1106.52, 422.83, 596.10, 831.61, 0.048, 0.000, -1.024, 12:42:20.021, 1587811340021
161, 1145.78, 475.12, 611.74, 839.55, 0.048, 0.000, -1.024, 12:42:20.022, 1587811340022
162, 1145.57, 484.30, 604.59, 862.02, 0.048, 0.000, -1.024, 12:42:20.022, 1587811340022
163, 1106.76, 438.14, 590.71, 861.07, 0.048, 0.000, -1.024, 12:42:20.034, 1587811340034
164, 1107.65, 424.22, 592.93, 840.88, 0.048, 0.000, -1.024, 12:42:20.034, 1587811340034
165, 1148.65, 466.90, 599.62, 833.03, 0.048, 0.000, -1.024, 12:42:20.049, 1587811340049
166, 1147.26, 470.16, 594.28, 860.15, 0.048, 0.000, -1.040, 12:42:20.049, 1587811340049
167, 1115.26, 439.28, 596.20, 870.07, 0.048, 0.000, -1.040, 12:42:20.050, 1587811340050
168, 1114.00, 433.02, 602.47, 846.53, 0.048, 0.000, -1.040, 12:42:20.050, 1587811340050
169, 1157.38, 472.19, 616.03, 838.45, 0.048, 0.000, -1.040, 12:42:20.064, 1587811340064
170, 1149.08, 466.50, 596.78, 854.02, 0.048, 0.000, -1.040, 12:42:20.064, 1587811340064
171, 1109.85, 427.60, 587.55, 859.72, 0.048, 0.000, -1.040, 12:42:20.079, 1587811340079
172, 1114.98, 421.26, 590.30, 835.75, 0.048, 0.000, -1.040, 12:42:20.079, 1587811340079
173, 1144.77, 469.60, 608.26, 838.84, 0.048, 0.000, -1.040, 12:42:20.080, 1587811340080
174, 1141.93, 471.65, 597.69, 860.98, 0.048, 0.000, -1.040, 12:42:20.080, 1587811340080
175, 1104.82, 431.89, 594.35, 866.47, 0.048, 0.000, -1.040, 12:42:20.094, 1587811340094
176, 1112.81, 428.60, 598.64, 844.17, 0.048, 0.000, -1.040, 12:42:20.094, 1587811340094
177, 1152.54, 469.30, 612.40, 843.68, 0.048, 0.000, -1.040, 12:42:20.109, 1587811340109
178, 1139.31, 468.98, 601.56, 861.22, 0.048, 0.000, -1.040, 12:42:20.109, 1587811340109
179, 1111.62, 432.63, 594.03, 867.94, 0.048, 0.000, -1.040, 12:42:20.110, 1587811340110
180, 1108.45, 424.21, 602.35, 843.91, 0.048, 0.000, -1.040, 12:42:20.110, 1587811340110
181, 1153.26, 472.31, 611.46, 830.65, 0.048, 0.000, -1.040, 12:42:20.123, 1587811340123
182, 1152.68, 476.46, 607.79, 863.17, 0.048, 0.000, -1.040, 12:42:20.123, 1587811340123
183, 1108.06, 424.20, 586.47, 866.89, 0.048, 0.000, -1.040, 12:42:20.140, 1587811340140
184, 1124.81, 436.41, 609.51, 845.46, 0.048, 0.000, -1.040, 12:42:20.140, 1587811340140
185, 1148.22, 465.72, 611.43, 832.41, 0.048, 0.000, -1.040, 12:42:20.141, 1587811340141
186, 1143.99, 469.54, 598.13, 853.56, 0.048, 0.000, -1.040, 12:42:20.141, 1587811340141
187, 1104.73, 424.07, 584.64, 864.22, 0.048, 0.000, -1.040, 12:42:20.154, 1587811340154
188, 1113.55, 427.82, 597.78, 835.58, 0.048, 0.000, -1.040, 12:42:20.154, 1587811340154
189, 1152.05, 472.89, 616.41, 831.75, 0.048, 0.000, -1.040, 12:42:20.169, 1587811340169
190, 1139.79, 478.41, 605.88, 856.14, 0.048, 0.000, -1.040, 12:42:20.169, 1587811340169
191, 1105.30, 424.03, 587.60, 860.21, 0.048, 0.000, -1.040, 12:42:20.170, 1587811340170
192, 1106.49, 420.33, 593.36, 833.85, 0.048, 0.000, -1.040, 12:42:20.170, 1587811340170
193, 1147.35, 474.77, 615.69, 834.15, 0.048, 0.000, -1.040, 12:42:20.183, 1587811340183
194, 1145.18, 476.67, 601.88, 857.54, 0.048, 0.000, -1.040, 12:42:20.183, 1587811340183
195, 1112.00, 435.06, 592.38, 872.05, 0.048, 0.000, -1.040, 12:42:20.200, 1587811340200
196, 1118.76, 439.12, 606.14, 844.19, 0.048, 0.000, -1.040, 12:42:20.200, 1587811340200
197, 1152.33, 479.54, 613.07, 841.27, 0.048, 0.000, -1.040, 12:42:20.201, 1587811340201
198, 1139.92, 471.90, 597.40, 858.37, 0.048, 0.000, -1.040, 12:42:20.201, 1587811340201
199, 1095.19, 430.13, 584.85, 870.21, 0.048, 0.000, -1.040, 12:42:20.214, 1587811340214
200, 1105.93, 427.22, 596.69, 840.75, 0.048, 0.000, -1.040, 12:42:20.214, 1587811340214
0, 1147.71, 481.06, 619.62, 835.51, 0.048, 0.000, -1.040, 12:42:20.215, 1587811340215
1, 1139.29, 479.54, 608.13, 853.31, 0.048, 0.000, -1.040, 12:42:20.228, 1587811340228
2, 1104.64, 431.37, 587.96, 856.12, 0.048, 0.000, -1.040, 12:42:20.228, 1587811340228
3, 1114.05, 439.15, 607.05, 830.43, 0.048, 0.000, -1.040, 12:42:20.245, 1587811340245
4, 1149.53, 491.92, 623.70, 835.02, 0.048, 0.000, -1.040, 12:42:20.245, 1587811340245
5, 1142.46, 488.92, 616.63, 860.08, 0.048, 0.000, -1.040, 12:42:20.246, 1587811340246
6, 1108.92, 448.12, 607.24, 868.69, 0.032, 0.000, -1.040, 12:42:20.246, 1587811340246
7, 1114.26, 446.39, 615.85, 843.70, 0.032, 0.000, -1.040, 12:42:20.259, 1587811340259
8, 1162.87, 498.26, 637.44, 843.59, 0.032, 0.000, -1.040, 12:42:20.259, 1587811340259
9, 1148.64, 486.85, 611.12, 856.06, 0.032, 0.000, -1.040, 12:42:20.275, 1587811340275
10, 1103.45, 444.28, 601.85, 861.19, 0.032, 0.000, -1.040, 12:42:20.275, 1587811340275
11, 1112.21, 444.32, 607.15, 839.27, 0.032, 0.000, -1.040, 12:42:20.275, 1587811340275
12, 1152.35, 490.71, 622.62, 836.85, 0.032, 0.000, -1.040, 12:42:20.275, 1587811340275
13, 1141.75, 492.84, 621.55, 860.78, 0.032, 0.000, -1.040, 12:42:20.288, 1587811340288
14, 1108.98, 454.51, 608.83, 868.52, 0.032, 0.000, -1.040, 12:42:20.288, 1587811340288
15, 1115.65, 463.05, 621.43, 854.31, 0.032, 0.000, -1.040, 12:42:20.304, 1587811340304
16, 1153.27, 498.13, 633.90, 839.76, 0.032, 0.000, -1.040, 12:42:20.304, 1587811340304
17, 1150.43, 491.48, 613.06, 858.35, 0.032, 0.000, -1.040, 12:42:20.305, 1587811340305
18, 1112.93, 455.67, 610.12, 872.35, 0.032, 0.000, -1.040, 12:42:20.305, 1587811340305
19, 1122.84, 457.52, 619.31, 849.86, 0.032, 0.000, -1.040, 12:42:20.318, 1587811340318
20, 1153.32, 496.09, 624.41, 833.89, 0.032, 0.000, -1.040, 12:42:20.318, 1587811340318
21, 1155.01, 498.51, 617.41, 862.30, 0.032, 0.000, -1.040, 12:42:20.334, 1587811340334
22, 1114.15, 461.98, 611.75, 868.09, 0.032, 0.000, -1.040, 12:42:20.334, 1587811340334
23, 1114.19, 456.11, 616.63, 849.67, 0.032, 0.000, -1.040, 12:42:20.335, 1587811340335
24, 1142.05, 492.36, 616.36, 832.74, 0.032, 0.000, -1.040, 12:42:20.335, 1587811340335
25, 1144.56, 500.35, 619.84, 854.79, 0.032, 0.000, -1.040, 12:42:20.365, 1587811340365
26, 1109.47, 447.04, 591.72, 859.79, 0.032, 0.000, -1.040, 12:42:20.365, 1587811340365
27, 1115.58, 451.01, 613.15, 844.98, 0.032, 0.000, -1.040, 12:42:20.366, 1587811340366
28, 1156.13, 494.38, 622.40, 841.14, 0.032, 0.000, -1.040, 12:42:20.366, 1587811340366
29, 1146.40, 491.66, 610.25, 855.47, 0.032, 0.000, -1.040, 12:42:20.366, 1587811340366
30, 1110.59, 458.28, 605.30, 868.18, 0.032, 0.000, -1.040, 12:42:20.366, 1587811340366
31, 1114.38, 453.52, 613.57, 852.76, 0.032, 0.000, -1.040, 12:42:20.379, 1587811340379
32, 1157.29, 500.91, 630.92, 837.72, 0.032, 0.000, -1.040, 12:42:20.379, 1587811340379
33, 1148.65, 493.91, 610.24, 858.34, 0.032, 0.000, -1.040, 12:42:20.394, 1587811340394
34, 1120.74, 459.29, 614.01, 879.60, 0.032, 0.000, -1.040, 12:42:20.394, 1587811340394
35, 1121.85, 455.81, 610.90, 847.41, 0.032, 0.000, -1.040, 12:42:20.395, 1587811340395
36, 1141.31, 481.18, 610.72, 833.75, 0.032, 0.000, -1.040, 12:42:20.395, 1587811340395
37, 1142.43, 481.86, 597.74, 860.59, 0.032, 0.000, -1.040, 12:42:20.425, 1587811340425
38, 1111.06, 442.71, 600.10, 871.86, 0.032, 0.000, -1.040, 12:42:20.425, 1587811340425
39, 1120.16, 450.15, 608.44, 850.38, 0.032, 0.000, -1.040, 12:42:20.427, 1587811340427
40, 1161.79, 491.47, 620.67, 838.08, 0.032, 0.000, -1.040, 12:42:20.427, 1587811340427
41, 1153.78, 493.35, 611.57, 868.35, 0.032, 0.000, -1.040, 12:42:20.427, 1587811340427
42, 1115.65, 448.64, 597.91, 870.05, 0.032, 0.000, -1.040, 12:42:20.427, 1587811340427
43, 1130.79, 459.54, 623.65, 856.27, 0.032, 0.000, -1.040, 12:42:20.438, 1587811340438
44, 1148.16, 482.74, 608.48, 836.97, 0.032, 0.000, -1.040, 12:42:20.438, 1587811340438
45, 1148.25, 486.03, 606.34, 865.32, 0.032, 0.000, -1.040, 12:42:20.454, 1587811340454
46, 1113.08, 441.53, 595.15, 873.52, 0.032, 0.000, -1.040, 12:42:20.454, 1587811340454
47, 1109.56, 439.52, 602.15, 846.42, 0.032, 0.000, -1.040, 12:42:20.456, 1587811340456
48, 1137.93, 475.65, 603.87, 838.20, 0.032, 0.000, -1.040, 12:42:20.456, 1587811340456
49, 1144.08, 483.10, 597.57, 864.81, 0.032, 0.000, -1.040, 12:42:20.486, 1587811340486
50, 1101.40, 437.26, 586.59, 874.58, 0.032, 0.000, -1.040, 12:42:20.486, 1587811340486
51, 1111.91, 436.60, 594.45, 841.92, 0.032, 0.000, -1.040, 12:42:20.487, 1587811340487
52, 1142.19, 468.09, 600.51, 840.25, 0.032, 0.000, -1.040, 12:42:20.487, 1587811340487
53, 1132.70, 477.90, 591.98, 869.77, 0.032, 0.000, -1.040, 12:42:20.487, 1587811340487
54, 1106.41, 445.68, 595.34, 879.67, 0.032, 0.000, -1.040, 12:42:20.487, 1587811340487
55, 1103.42, 434.96, 594.93, 852.36, 0.032, 0.000, -1.040, 12:42:20.498, 1587811340498
56, 1148.13, 483.06, 604.54, 853.61, 0.032, 0.000, -1.040, 12:42:20.498, 1587811340498
57, 1147.55, 487.20, 599.17, 864.54, 0.032, 0.000, -1.040, 12:42:20.514, 1587811340514
58, 1108.85, 450.58, 595.51, 878.16, 0.032, 0.000, -1.040, 12:42:20.514, 1587811340514
59, 1112.59, 450.77, 607.14, 857.84, 0.032, 0.000, -1.040, 12:42:20.515, 1587811340515
60, 1145.39, 489.47, 614.42, 847.32, 0.032, 0.000, -1.040, 12:42:20.515, 1587811340515
61, 1143.04, 494.80, 603.60, 867.80, 0.032, 0.000, -1.040, 12:42:20.545, 1587811340545
62, 1118.76, 457.98, 601.73, 883.91, 0.032, 0.000, -1.040, 12:42:20.545, 1587811340545
63, 1111.11, 441.11, 598.77, 846.79, 0.032, 0.000, -1.040, 12:42:20.545, 1587811340545
64, 1149.42, 494.49, 622.83, 840.17, 0.032, 0.000, -1.040, 12:42:20.545, 1587811340545
65, 1147.85, 491.61, 608.09, 860.09, 0.032, 0.000, -1.040, 12:42:20.546, 1587811340546
66, 1114.85, 461.93, 603.16, 875.86, 0.032, 0.000, -1.040, 12:42:20.546, 1587811340546
67, 1116.73, 451.48, 611.08, 847.14, 0.032, 0.000, -1.040, 12:42:20.559, 1587811340559
68, 1150.06, 494.51, 609.70, 836.66, 0.032, 0.000, -1.040, 12:42:20.559, 1587811340559
69, 1157.92, 505.04, 619.39, 865.44, 0.032, 0.000, -1.040, 12:42:20.574, 1587811340574
70, 1113.89, 456.03, 603.31, 871.10, 0.032, 0.000, -1.040, 12:42:20.574, 1587811340574
71, 1126.74, 451.47, 604.74, 844.94, 0.032, 0.000, -1.040, 12:42:20.575, 1587811340575
72, 1151.94, 491.08, 615.49, 835.01, 0.032, 0.000, -1.040, 12:42:20.575, 1587811340575
73, 1147.13, 491.10, 606.69, 852.71, 0.032, 0.000, -1.040, 12:42:20.589, 1587811340589
74, 1107.67, 457.36, 600.97, 863.37, 0.032, 0.000, -1.040, 12:42:20.589, 1587811340589
75, 1119.45, 461.43, 611.12, 841.66, 0.032, 0.000, -1.040, 12:42:20.604, 1587811340604
76, 1159.55, 507.64, 624.85, 843.99, 0.032, 0.000, -1.040, 12:42:20.604, 1587811340604
77, 1155.70, 504.63, 607.87, 866.64, 0.032, 0.000, -1.040, 12:42:20.605, 1587811340605
78, 1105.62, 458.10, 597.71, 868.79, 0.032, 0.000, -1.040, 12:42:20.605, 1587811340605
79, 1119.06, 460.72, 612.50, 849.23, 0.032, 0.000, -1.040, 12:42:20.635, 1587811340635
80, 1146.76, 503.95, 621.76, 842.85, 0.032, 0.000, -1.040, 12:42:20.635, 1587811340635
81, 1142.67, 504.07, 611.99, 862.23, 0.032, 0.000, -1.040, 12:42:20.636, 1587811340636
82, 1104.75, 459.17, 595.25, 872.88, 0.032, 0.000, -1.040, 12:42:20.636, 1587811340636
83, 1123.86, 471.96, 626.60, 860.13, 0.032, 0.000, -1.040, 12:42:20.636, 1587811340636
84, 1146.07, 499.25, 622.37, 843.56, 0.032, 0.000, -1.040, 12:42:20.636, 1587811340636
85, 1141.11, 499.32, 614.86, 872.74, 0.032, 0.000, -1.040, 12:42:20.649, 1587811340649
86, 1112.06, 457.19, 605.32, 876.35, 0.032, 0.000, -1.040, 12:42:20.649, 1587811340649
87, 1106.86, 457.19, 611.93, 848.28, 0.032, 0.000, -1.040, 12:42:20.664, 1587811340664
88, 1155.45, 504.83, 624.76, 841.31, 0.032, 0.000, -1.040, 12:42:20.664, 1587811340664
89, 1153.00, 506.49, 620.54, 867.78, 0.032, 0.000, -1.040, 12:42:20.665, 1587811340665
90, 1117.85, 467.06, 615.86, 873.91, 0.032, 0.000, -1.040, 12:42:20.665, 1587811340665
91, 1112.35, 456.68, 615.80, 850.00, 0.032, 0.000, -1.040, 12:42:20.678, 1587811340678
92, 1148.27, 500.48, 626.77, 840.05, 0.032, 0.000, -1.040, 12:42:20.678, 1587811340678
93, 1139.77, 483.41, 604.66, 859.84, 0.032, 0.000, -1.040, 12:42:20.695, 1587811340695
94, 1108.82, 459.02, 617.38, 868.72, 0.032, 0.000, -1.040, 12:42:20.695, 1587811340695
95, 1122.26, 465.78, 618.18, 854.00, 0.032, 0.000, -1.040, 12:42:20.695, 1587811340695
96, 1159.88, 509.22, 634.18, 843.04, 0.032, 0.000, -1.040, 12:42:20.695, 1587811340695
97, 1161.36, 508.41, 632.36, 866.35, 0.032, 0.000, -1.040, 12:42:20.708, 1587811340708
98, 1124.02, 461.08, 623.57, 863.12, 0.032, 0.000, -1.040, 12:42:20.708, 1587811340708
99, 1126.93, 451.72, 619.10, 834.94, 0.032, 0.000, -1.040, 12:42:20.724, 1587811340724
100, 1160.26, 496.22, 625.34, 837.18, 0.032, 0.000, -1.040, 12:42:20.724, 1587811340724
101, 1160.61, 498.12, 618.62, 858.74, 0.032, 0.000, -1.040, 12:42:20.725, 1587811340725
